TEST,gs://image_rgb2/wcs/0291/0515.jpg,bos taurus,0.752344,0.359375,,,1.0,0.732422,
TEST,gs://image_rgb2/wct_images/images/17091507562602201162.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0228/0177.jpg,bos taurus,0.611719,0.517578,,,0.689062,0.580078,
TEST,gs://image_rgb2/wcs/0158/0021.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1082.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1227.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0233/1720.jpg,bos taurus,0.951563,0.541016,,,0.979688,0.578125,
TEST,gs://image_rgb2/wcs/0375/0859.jpg,bos taurus,0.0015625,0.101562,,,0.351562,0.856445,
TEST,gs://image_rgb2/wcs/0300/0792.jpg,bos taurus,0.000550055,0.00162866,,,0.9989,1.0,
TEST,gs://image_rgb2/wcs/0375/0942.jpg,bos taurus,0.00078125,0.503906,,,0.253125,0.769531,
TEST,gs://image_rgb2/wcs/0157/1922.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/1706151050420235S135.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0196/1497.jpg,bos taurus,0.121875,0.015625,,,1.0,0.986328,
TEST,gs://image_rgb2/wcs/0415/0006.jpg,bos taurus,0.0,0.0208333,,,0.878906,0.976389,
TEST,gs://image_rgb2/wcs/0367/0108.jpg,bos taurus,0.365625,0.382812,,,0.607031,0.670898,
TEST,gs://image_rgb2/wcs/0157/1331.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/0727.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0299/1567.jpg,bos taurus,0.694719,0.398208,,,0.779428,0.52443,
TEST,gs://image_rgb2/wcs/0374/1244.jpg,bos taurus,0.702344,0.397461,,,0.999219,0.655273,
TEST,gs://image_rgb2/wcs/0336/0187.jpg,bos taurus,0.3,0.491211,,,0.522656,0.673828,
TEST,gs://image_rgb2/wcs/0414/0802.jpg,bos taurus,0.469531,0.0819444,,,0.884375,0.691667,
TEST,gs://image_rgb2/wcs/0275/1872.jpg,bos taurus,0.697656,0.71582,,,0.752344,0.787109,
TEST,gs://image_rgb2/wcs/0157/1332.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0300/0791.jpg,bos taurus,0.0,0.252443,,,0.0726073,0.523616,
TEST,gs://image_rgb2/ena24/2074.jpg,other_animal,0.4108,0.48613,,,0.56235,0.71134,
TEST,gs://image_rgb2/wcs/0220/0298.jpg,bos taurus,0.0015625,0.333984,,,1.0,0.825195,
TEST,gs://image_rgb2/wcs/0411/1007.jpg,bos taurus,0.588281,0.761111,,,0.767969,0.979167,
TEST,gs://image_rgb2/wcs/0157/0357.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1184.jpg,other_animal,0.078125,0.472656,,,0.169434,0.649089,
TEST,gs://image_rgb2/wcs/0157/0635.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0415/0326.jpg,bos taurus,0.523438,0.448611,,,0.621094,0.652778,
TEST,gs://image_rgb2/wcs/0157/0821.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0377/0755.jpg,bos taurus,0.58125,0.169922,,,1.0,0.611328,
TEST,gs://image_rgb2/wct_images/images/29111512470402359702.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0253/1693.jpg,bos taurus,0.164062,0.464844,,,0.2125,0.506836,
TEST,gs://image_rgb2/wcs/0299/1380.jpg,bos taurus,0.0060506,0.336319,,,0.581958,0.871336,
TEST,gs://image_rgb2/wcs/0157/0470.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0489.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0025/1353.jpg,bos taurus,0.420312,0.363281,,,1.0,0.983398,
TEST,gs://image_rgb2/wcs/0015/0783.jpg,bos taurus,0.367969,0.341797,,,0.663281,0.65918,
TEST,gs://image_rgb2/wcs/0158/0480.jpg,other_animal,0.359863,0.557292,,,0.412109,0.669271,
TEST,gs://image_rgb2/wcs/0415/0147.jpg,bos taurus,0.182031,0.480556,,,0.607813,0.970833,
TEST,gs://image_rgb2/wcs/0157/1526.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1084.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0414/0395.jpg,bos taurus,0.398438,0.605469,,,0.608594,0.818359,
TEST,gs://image_rgb2/wcs/0157/0373.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1973.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0233/1625.jpg,bos taurus,0.0,0.272461,,,1.0,0.862305,
TEST,gs://image_rgb2/wcs/0157/1112.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1206.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0015.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0214/0064.jpg,bos taurus,0.0382813,0.444336,,,0.216406,0.587891,
TEST,gs://image_rgb2/wcs/0010/1253.jpg,bos taurus,0.754687,0.548828,,,0.998438,0.758789,
TEST,gs://image_rgb2/wcs/0300/0020.jpg,bos taurus,0.134213,0.0,,,0.99725,0.999186,
TEST,gs://image_rgb2/wcs/0415/1660.jpg,bos taurus,0.864746,0.391276,,,0.998047,0.892578,
TEST,gs://image_rgb2/wcs/0157/0444.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/0473.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/0106151315580235S131.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0300/0426.jpg,bos taurus,0.00165017,0.0,,,0.9989,1.0,
TEST,gs://image_rgb2/wcs/0157/0627.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0289/1713.jpg,bos taurus,0.0,0.420898,,,1.0,0.858398,
TEST,gs://image_rgb2/wcs/0157/0293.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/0633.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0414/0318.jpg,bos taurus,0.261719,0.0222222,,,0.999219,0.977778,
TEST,gs://image_rgb2/wcs/0415/1205.jpg,bos taurus,0.260156,0.0222222,,,0.996875,0.980556,
TEST,gs://image_rgb2/wcs/0414/1773.jpg,bos taurus,0.196289,0.313802,,,0.249512,0.389323,
TEST,gs://image_rgb2/wcs/0413/1199.jpg,bos taurus,0.696875,0.441406,,,0.877344,0.599609,
TEST,gs://image_rgb2/wcs/0227/1708.jpg,bos taurus,0.420312,0.0354167,,,0.998438,0.933333,
TEST,gs://image_rgb2/wcs/0001/1947.jpg,bos taurus,0.0,0.0,,,0.515137,0.731771,
TEST,gs://image_rgb2/wcs/0157/1829.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0301/0721.jpg,bos taurus,0.0,0.00162866,,,0.734873,1.0,
TEST,gs://image_rgb2/wct_images/images/1005151328260235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/0363.jpg,other_animal,0.133301,0.442057,,,0.404297,0.699219,
TEST,gs://image_rgb2/wcs/0017/0782.jpg,bos taurus,0.0,0.015625,,,1.0,0.984375,
TEST,gs://image_rgb2/wcs/0414/1314.jpg,bos taurus,0.373437,0.415278,,,0.492188,0.601389,
TEST,gs://image_rgb2/wcs/0158/0105.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1135.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1914.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1896.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0414/1772.jpg,bos taurus,0.658691,0.390625,,,0.742188,0.460938,
TEST,gs://image_rgb2/wcs/0365/1995.jpg,bos taurus,0.00078125,0.359375,,,0.323438,0.790039,
TEST,gs://image_rgb2/wcs/0157/0964.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1343.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/2203151326520220S162.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0299/0789.jpg,bos taurus,0.765127,0.473941,,,0.840484,0.530945,
TEST,gs://image_rgb2/wcs/0001/1943.jpg,bos taurus,0.20752,0.00195312,,,0.603516,0.451823,
TEST,gs://image_rgb2/wcs/0157/1930.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0377/0628.jpg,bos taurus,0.50625,0.351562,,,0.625,0.600586,
TEST,gs://image_rgb2/ena24/2089.jpg,other_animal,0.412333,0.406739,,,0.566704,0.784279,
TEST,gs://image_rgb2/wcs/0187/1943.jpg,bos taurus,0.676562,0.319336,,,0.785937,0.44043,
TEST,gs://image_rgb2/wcs/0374/1245.jpg,bos taurus,0.7875,0.397461,,,0.999219,0.631836,
TEST,gs://image_rgb2/wcs/0157/1755.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0704.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/04121509513602201161.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0187/0518.jpg,bos taurus,0.453613,0.28776,,,0.599121,0.533203,
TEST,gs://image_rgb2/wcs/0375/0855.jpg,bos taurus,0.225781,0.271484,,,0.379687,0.829102,
TEST,gs://image_rgb2/wcs/0415/0013.jpg,bos taurus,0.694531,0.572222,,,0.890625,0.830556,
TEST,gs://image_rgb2/wcs/0158/0656.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0003/0324.jpg,bos taurus,0.690918,0.464193,,,0.825195,0.558594,
TEST,gs://image_rgb2/wcs/0275/1862.jpg,bos taurus,0.0648438,0.548828,,,0.154687,0.615234,
TEST,gs://image_rgb2/wcs/0411/1075.jpg,bos taurus,0.00234375,0.0555556,,,0.999219,0.977778,
TEST,gs://image_rgb2/ena24/9033.jpg,other_animal,0.005809,0.0042387,,,0.390819,0.930559,
TEST,gs://image_rgb2/wcs/0234/0325.jpg,bos taurus,0.621094,0.411133,,,0.765625,0.598633,
TEST,gs://image_rgb2/wcs/0157/0411.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0854.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0157/1080.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0716.jpg,other_animal,0.298828,0.453776,,,0.998535,0.977865,
TEST,gs://image_rgb2/wcs/0374/0450.jpg,bos taurus,0.034375,0.164062,,,0.649219,0.719727,
TEST,gs://image_rgb2/wcs/0300/0284.jpg,bos taurus,0.263476,0.354235,,,0.545655,0.819218,
TEST,gs://image_rgb2/wcs/0157/1558.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0106.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0166.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0370/0073.jpg,bos taurus,0.413281,0.512695,,,0.640625,0.678711,
TEST,gs://image_rgb2/wcs/0157/1223.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0374/1065.jpg,bos taurus,0.0,0.431641,,,0.0867188,0.670898,
TEST,gs://image_rgb2/wcs/0299/0576.jpg,bos taurus,0.0,0.17671,,,0.370187,0.803746,
TEST,gs://image_rgb2/wcs/0414/1316.jpg,bos taurus,0.0945313,0.444444,,,0.246875,0.622222,
TEST,gs://image_rgb2/wct_images/images/0907150906120235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wcs/0158/0528.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TEST,gs://image_rgb2/wct_images/images/04121510045602201162.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0346/0930.jpg,bos taurus,0.00234375,0.18457,,,0.483594,0.985352,
VALIDATION,gs://image_rgb2/ena24/9019.jpg,other_animal,0.0047483,0.00015823,,,0.495728,0.922938,
VALIDATION,gs://image_rgb2/wcs/0414/1336.jpg,bos taurus,0.761719,0.404167,,,0.885156,0.520833,
VALIDATION,gs://image_rgb2/wcs/0158/0059.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0300/0567.jpg,bos taurus,0.924092,0.346906,,,1.0,0.446254,
VALIDATION,gs://image_rgb2/wcs/0336/0754.jpg,bos taurus,0.0015625,0.330078,,,0.136719,0.532227,
VALIDATION,gs://image_rgb2/wcs/0158/0492.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/2204151625400194S225.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0750.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/9024.jpg,other_animal,0.20968,0.014571,,,0.68976,0.578501,
VALIDATION,gs://image_rgb2/wcs/0157/1136.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0252/1259.jpg,bos taurus,0.330469,0.716797,,,0.546094,0.984375,
VALIDATION,gs://image_rgb2/wcs/0157/1794.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0367/0110.jpg,bos taurus,0.259375,0.352539,,,0.510156,0.689453,
VALIDATION,gs://image_rgb2/wct_images/images/1406151906480235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0415/1206.jpg,bos taurus,0.3,0.025,,,1.0,0.980556,
VALIDATION,gs://image_rgb2/wcs/0415/0330.jpg,bos taurus,0.367969,0.4,,,0.621094,0.729167,
VALIDATION,gs://image_rgb2/wcs/0157/1635.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0220/0472.jpg,bos taurus,0.413281,0.4375,,,0.624219,0.723633,
VALIDATION,gs://image_rgb2/wcs/0158/0529.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1916.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0299/1218.jpg,bos taurus,0.162816,0.513029,,,0.480748,0.868892,
VALIDATION,gs://image_rgb2/wcs/0188/0166.jpg,bos taurus,0.206055,0.115234,,,1.0,1.0,
VALIDATION,gs://image_rgb2/wcs/0157/1413.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0300/0026.jpg,bos taurus,0.548955,0.454397,,,0.666667,0.709283,
VALIDATION,gs://image_rgb2/wcs/0157/0450.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1833.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0252/0980.jpg,bos taurus,0.210938,0.578125,,,0.598437,0.951172,
VALIDATION,gs://image_rgb2/wcs/0213/1720.jpg,bos taurus,0.0015625,0.0136719,,,0.999219,0.984375,
VALIDATION,gs://image_rgb2/wcs/0157/1111.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0225/1700.jpg,bos taurus,0.73125,0.258789,,,0.999219,0.935547,
VALIDATION,gs://image_rgb2/wcs/0157/0480.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0345/0275.jpg,bos taurus,0.0,0.0166016,,,0.0789063,0.486328,
VALIDATION,gs://image_rgb2/wcs/0157/1714.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0331.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/2406150833300224S162.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1393.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0233/1622.jpg,bos taurus,0.00234375,0.0146484,,,0.996875,0.984375,
VALIDATION,gs://image_rgb2/wct_images/images/0106151246160235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0233/1652.jpg,bos taurus,0.00234375,0.015625,,,1.0,0.573242,
VALIDATION,gs://image_rgb2/wcs/0158/0494.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0187/1881.jpg,bos taurus,0.396875,0.253906,,,0.558594,0.636719,
VALIDATION,gs://image_rgb2/wcs/0197/0424.jpg,bos taurus,0.400781,0.657227,,,0.585938,0.788086,
VALIDATION,gs://image_rgb2/wcs/0233/1624.jpg,bos taurus,0.00078125,0.015625,,,0.997656,0.983398,
VALIDATION,gs://image_rgb2/wct_images/images/2404151828000235S131.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0289/1845.jpg,bos taurus,0.00078125,0.289062,,,0.998438,0.984375,
VALIDATION,gs://image_rgb2/wcs/0158/0041.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0228/0180.jpg,bos taurus,0.06875,0.49707,,,0.128906,0.798828,
VALIDATION,gs://image_rgb2/wcs/0157/1849.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/27111510320402359702.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0411/1262.jpg,bos taurus,0.0015625,0.0972222,,,0.328906,0.552778,
VALIDATION,gs://image_rgb2/wcs/0290/0017.jpg,bos taurus,0.767969,0.256836,,,0.825,0.388672,
VALIDATION,gs://image_rgb2/wcs/0367/1950.jpg,bos taurus,0.792969,0.304688,,,0.998047,0.708333,
VALIDATION,gs://image_rgb2/wcs/0157/1552.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0367/0341.jpg,bos taurus,0.704687,0.564453,,,0.73125,0.628906,
VALIDATION,gs://image_rgb2/wcs/0014/0935.jpg,bos taurus,0.0296875,0.208008,,,0.21875,0.31543,
VALIDATION,gs://image_rgb2/wcs/0226/0927.jpg,bos taurus,0.783594,0.819444,,,0.933594,0.980556,
VALIDATION,gs://image_rgb2/wct_images/images/29101506301202201165.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/2604151914180235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0290/0340.jpg,bos taurus,0.157813,0.418945,,,0.228906,0.50293,
VALIDATION,gs://image_rgb2/wcs/0157/1212.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0411/1264.jpg,bos taurus,0.400781,0.143056,,,0.471094,0.269444,
VALIDATION,gs://image_rgb2/wcs/0375/1521.jpg,bos taurus,0.618652,0.223958,,,0.893555,0.486328,
VALIDATION,gs://image_rgb2/wcs/0157/0277.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1276.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0367/0345.jpg,bos taurus,0.819531,0.568359,,,0.888281,0.623047,
VALIDATION,gs://image_rgb2/wcs/0365/1250.jpg,bos taurus,0.0,0.302734,,,0.121875,0.755859,
VALIDATION,gs://image_rgb2/wcs/0375/0919.jpg,bos taurus,0.00078125,0.483398,,,0.365625,0.982422,
VALIDATION,gs://image_rgb2/wcs/0157/1912.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0044.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0196/0445.jpg,bos taurus,0.0929687,0.533333,,,0.404687,0.897222,
VALIDATION,gs://image_rgb2/wct_images/images/2204151829560194S225.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/0905150754360194S222.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1072.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0336/0447.jpg,bos taurus,0.140625,0.44043,,,0.895312,0.985352,
VALIDATION,gs://image_rgb2/wcs/0220/0159.jpg,bos taurus,0.0289063,0.374023,,,1.0,0.782227,
VALIDATION,gs://image_rgb2/wcs/0158/0506.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0306/1234.jpg,bos taurus,0.0,0.00162866,,,0.722772,0.998371,
VALIDATION,gs://image_rgb2/wcs/0299/1171.jpg,bos taurus,0.0231023,0.0,,,0.922992,0.999186,
VALIDATION,gs://image_rgb2/wcs/0227/1645.jpg,bos taurus,0.309375,0.49375,,,0.985937,0.8625,
VALIDATION,gs://image_rgb2/wcs/0300/0104.jpg,bos taurus,0.00110011,0.00162866,,,0.80308,1.0,
VALIDATION,gs://image_rgb2/wcs/0157/0283.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0453.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0227/1644.jpg,bos taurus,0.464063,0.272917,,,0.746875,0.758333,
VALIDATION,gs://image_rgb2/wct_images/images/31101506542002201163.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0220/0469.jpg,bos taurus,0.00078125,0.226562,,,0.998438,0.962891,
VALIDATION,gs://image_rgb2/wcs/0235/1439.jpg,bos taurus,0.0015625,0.0136719,,,0.192188,0.981445,
VALIDATION,gs://image_rgb2/wcs/0157/1354.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0411/1256.jpg,bos taurus,0.658594,0.197222,,,0.729688,0.265278,
VALIDATION,gs://image_rgb2/wcs/0414/0313.jpg,bos taurus,0.15625,0.0194444,,,1.0,0.977778,
VALIDATION,gs://image_rgb2/wcs/0365/1906.jpg,bos taurus,0.585156,0.455078,,,0.689844,0.527344,
VALIDATION,gs://image_rgb2/wcs/0375/0845.jpg,bos taurus,0.191406,0.667969,,,0.615625,0.982422,
VALIDATION,gs://image_rgb2/wcs/0157/1832.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/ena24/9020.jpg,other_animal,0.0033444,0.0,,,0.193564,0.94329,
VALIDATION,gs://image_rgb2/wcs/0157/1713.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0371/0958.jpg,bos taurus,0.664062,0.459961,,,0.841406,0.654297,
VALIDATION,gs://image_rgb2/wct_images/images/1905151824480235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0158/0028.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0365/1935.jpg,bos taurus,0.00078125,0.0146484,,,0.999219,0.985352,
VALIDATION,gs://image_rgb2/wct_images/images/0806151738120235S132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/1902.jpg,other_animal,0.855957,0.644531,,,0.998535,0.817708,
VALIDATION,gs://image_rgb2/wcs/0300/0285.jpg,bos taurus,0.649615,0.216612,,,0.9989,0.771173,
VALIDATION,gs://image_rgb2/wcs/0157/1895.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0304/1335.jpg,bos taurus,0.986799,0.474756,,,0.99945,0.61645,
VALIDATION,gs://image_rgb2/wcs/0374/1243.jpg,bos taurus,0.598437,0.405273,,,0.899219,0.662109,
VALIDATION,gs://image_rgb2/wcs/0015/0782.jpg,bos taurus,0.721094,0.433594,,,0.798437,0.50293,
VALIDATION,gs://image_rgb2/wcs/0414/0380.jpg,bos taurus,0.0015625,0.275391,,,0.422656,0.985352,
VALIDATION,gs://image_rgb2/wcs/0157/1822.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0227/1706.jpg,bos taurus,0.190625,0.102083,,,0.921875,0.766667,
VALIDATION,gs://image_rgb2/wcs/0370/0231.jpg,bos taurus,0.296875,0.3125,,,1.0,0.870117,
VALIDATION,gs://image_rgb2/wcs/0414/0316.jpg,bos taurus,0.302344,0.359722,,,0.421094,0.666667,
VALIDATION,gs://image_rgb2/wcs/0015/0781.jpg,bos taurus,0.817969,0.367188,,,0.91875,0.522461,
VALIDATION,gs://image_rgb2/wcs/0157/1962.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wct_images/images/26111516125002359702.JPG,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0157/0484.jpg,other_animal,0.0,0.0,,,0.0,0.0,
VALIDATION,gs://image_rgb2/wcs/0375/1506.jpg,bos taurus,0.0,0.124349,,,0.462891,0.490234,
VALIDATION,gs://image_rgb2/wcs/0370/0230.jpg,bos taurus,0.35625,0.613281,,,0.569531,0.764648,
VALIDATION,gs://image_rgb2/wcs/0293/0744.jpg,bos taurus,0.00234375,0.015625,,,0.998438,0.984375,
VALIDATION,gs://image_rgb2/wcs/0413/1204.jpg,bos taurus,0.292188,0.0166016,,,1.0,0.959961,
VALIDATION,gs://image_rgb2/wcs/0414/0422.jpg,bos taurus,0.0,0.015625,,,0.998438,0.984375,
VALIDATION,gs://image_rgb2/wcs/0158/0712.jpg,other_animal,0.450684,0.470703,,,0.997559,0.979167,
VALIDATION,gs://image_rgb2/wcs/0234/0561.jpg,bos taurus,0.848437,0.615234,,,0.878125,0.701172,
VALIDATION,gs://image_rgb2/wcs/0300/0018.jpg,bos taurus,0.665016,0.333876,,,0.9978,0.996743,
VALIDATION,gs://image_rgb2/wcs/0417/1188.jpg,bos taurus,0.443359,0.0201823,,,0.852051,0.697266,
VALIDATION,gs://image_rgb2/wcs/0365/1249.jpg,bos taurus,0.0015625,0.311523,,,0.132812,0.741211,
VALIDATION,gs://image_rgb2/wcs/0375/0941.jpg,bos taurus,0.00078125,0.510742,,,0.365625,0.780273,
