TRAINING,gs://image_rgb2/wcs/0161/0010.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0171/1308.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/0153.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/1036.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1677.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/3010.jpg,mammal,0.445394,0.65712,,,0.751187,0.943196,
TRAINING,gs://image_rgb2/wcs/0265/0124.jpg,mammal,0.519531,0.478516,,,0.782031,0.769531,
TRAINING,gs://image_rgb2/wcs/0264/1788.jpg,mammal,0.250781,0.015625,,,0.625781,0.984375,
TRAINING,gs://image_rgb2/wcs/0164/0458.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0299/0608.jpg,mammal,0.516502,0.0561889,,,0.99945,0.998371,
TRAINING,gs://image_rgb2/wct_images/images/15091509591403592541.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0187/1142.jpg,mammal,0.257324,0.322266,,,0.39209,0.477214,
TRAINING,gs://image_rgb2/wcs/0205/1007.jpg,mammal,0.144531,0.416016,,,0.190625,0.557617,
TRAINING,gs://image_rgb2/wcs/0304/0569.jpg,mammal,0.772827,0.403909,,,0.99945,0.891694,
TRAINING,gs://image_rgb2/wcs/0157/1034.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/2412.jpg,mammal,0.185617,0.368587,,,0.519955,0.680763,
TRAINING,gs://image_rgb2/ena24/3138.jpg,mammal,0.100357,0.464312,,,0.336881,0.715473,
TRAINING,gs://image_rgb2/wcs/0172/0169.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0157/1926.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0749.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/905.jpg,mammal,0.593171,0.809427,,,0.643572,0.9043,
TRAINING,gs://image_rgb2/wcs/0307/1856.jpg,mammal,0.257976,0.0684039,,,0.647965,0.794788,
TRAINING,gs://image_rgb2/wcs/0158/0044.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0326/0248.jpg,mammal,0.27003,0.0,,,0.996291,0.948927,
TRAINING,gs://image_rgb2/wcs/0180/0195.jpg,mammal,0.0385742,0.332031,,,0.245117,0.680339,
TRAINING,gs://image_rgb2/wct_images/images/200316204038030a3392.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/1005.jpg,mammal,0.247559,0.560547,,,0.314941,0.657552,
TRAINING,gs://image_rgb2/wcs/0170/1843.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/1987.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/1015.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/0421.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0205/1000.jpg,mammal,0.174219,0.376953,,,0.342969,0.614258,
TRAINING,gs://image_rgb2/wcs/0159/0044.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/1530.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1014.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0300/0027.jpg,mammal,0.00165017,0.404723,,,0.39879,0.999186,
TRAINING,gs://image_rgb2/wct_images/images/311016124434002cs382.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/1730.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0308/1493.jpg,mammal,0.369531,0.553711,,,0.639844,0.807617,
TRAINING,gs://image_rgb2/wcs/0318/0707.jpg,mammal,0.672656,0.636719,,,0.999219,0.983398,
TRAINING,gs://image_rgb2/wcs/0163/1691.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0319/0472.jpg,mammal,0.00078125,0.015625,,,0.999219,0.984375,
TRAINING,gs://image_rgb2/wct_images/images/250616083354034bs392.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0322/1881.jpg,mammal,0.284375,0.459961,,,0.392969,0.578125,
TRAINING,gs://image_rgb2/wcs/0160/1860.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0305/1263.jpg,mammal,0.116062,0.232899,,,0.456546,0.925081,
TRAINING,gs://image_rgb2/wct_images/images/200916064540012cl255.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1478.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/2275.jpg,mammal,0.0400204,0.46789,,,0.499189,0.845376,
TRAINING,gs://image_rgb2/wcs/0162/0767.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0193/0435.jpg,mammal,0.68125,0.259766,,,0.832031,0.727539,
TRAINING,gs://image_rgb2/wct_images/images/1407151136340424S232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/100816075206003b5352.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/1419.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0604.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/19101516282809528233.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/0702.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0281/0742.jpg,mammal,0.564062,0.487305,,,0.70625,0.686523,
TRAINING,gs://image_rgb2/wct_images/images/27111505112409528232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1789.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0184/1250.jpg,mammal,0.304819,0.400685,,,0.8,0.878425,
TRAINING,gs://image_rgb2/wct_images/images/09111512494409528231.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0308/0336.jpg,mammal,0.271094,0.445312,,,0.459375,0.710938,
TRAINING,gs://image_rgb2/wcs/0165/0288.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/01101511115202859192.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/0491.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/2003151539120424S232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0171/1859.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0323/1608.jpg,mammal,0.485156,0.500977,,,0.735937,0.831055,
TRAINING,gs://image_rgb2/wcs/0158/1270.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/0404.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/01101517113609565902.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0168/1917.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1312.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/3388.jpg,mammal,0.81766,0.62421,,,1.0,0.72674,
TRAINING,gs://image_rgb2/wcs/0323/0328.jpg,mammal,0.402344,0.0,,,1.0,0.835938,
TRAINING,gs://image_rgb2/wcs/0166/1901.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0157/0374.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0193/1395.jpg,mammal,0.364844,0.474609,,,0.6125,0.610352,
TRAINING,gs://image_rgb2/wct_images/images/300716143936022cs343.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/1686.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0325/0308.jpg,mammal,0.00078125,0.439453,,,0.150781,0.697266,
TRAINING,gs://image_rgb2/ena24/2222.jpg,mammal,0.583887,0.632704,,,0.806857,0.976529,
TRAINING,gs://image_rgb2/wct_images/images/26101506293802201162.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/1615.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/0426.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/1962.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0168/1597.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/972.jpg,mammal,0.589931,0.914992,,,0.683724,0.978718,
TRAINING,gs://image_rgb2/wcs/0157/1214.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0172/0212.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/1954.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/9404.jpg,mammal,0.13908,0.35566,,,0.31342,0.48471,
TRAINING,gs://image_rgb2/wcs/0158/1815.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/1501.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0369.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/3558.jpg,mammal,0.55329,0.48144,,,0.96519,0.76455,
TRAINING,gs://image_rgb2/wct_images/images/290916083436018a8282.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/0318.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/220716083430023a6242.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/0784.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/270816114108023a6242.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/311215130050008cs342.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0252/0619.jpg,mammal,0.819531,0.235352,,,1.0,0.670898,
TRAINING,gs://image_rgb2/wcs/0299/1218.jpg,mammal,0.162816,0.513029,,,0.480748,0.868892,
TRAINING,gs://image_rgb2/wcs/0165/0962.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0290/0098.jpg,mammal,0.053125,0.311523,,,0.451562,0.741211,
TRAINING,gs://image_rgb2/wcs/0158/0908.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/0522.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/0942.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/0785.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/1827.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0286/1579.jpg,mammal,0.534668,0.371094,,,0.864258,0.740885,
TRAINING,gs://image_rgb2/wcs/0165/0714.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0286/1582.jpg,mammal,0.00146484,0.369792,,,0.27832,0.667318,
TRAINING,gs://image_rgb2/ena24/3470.jpg,mammal,0.37379,0.49463,,,0.5959,0.61259,
TRAINING,gs://image_rgb2/wcs/0168/0759.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0171/1045.jpg,mammal,0.152344,0.445964,,,0.250977,0.666016,
TRAINING,gs://image_rgb2/ena24/3064.jpg,mammal,0.515,0.60531,,,0.799569,0.764594,
TRAINING,gs://image_rgb2/wcs/0167/0713.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/1511.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0252/0172.jpg,mammal,0.529688,0.523438,,,0.629687,0.657227,
TRAINING,gs://image_rgb2/wcs/0189/1265.jpg,mammal,0.476898,0.297231,,,0.79593,0.665309,
TRAINING,gs://image_rgb2/wcs/0162/1636.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0803.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0176/1026.jpg,mammal,0.751953,0.0208333,,,0.998047,0.978516,
TRAINING,gs://image_rgb2/wcs/0170/0625.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0195/0751.jpg,mammal,0.244531,0.300781,,,0.557813,0.958008,
TRAINING,gs://image_rgb2/ena24/9322.jpg,mammal,0.60779,0.01788,,,0.9962,0.97611,
TRAINING,gs://image_rgb2/ena24/331.jpg,mammal,0.11131,0.873325,,,0.187172,0.966462,
TRAINING,gs://image_rgb2/ena24/3732.jpg,mammal,0.752137,0.851563,,,0.965812,0.969806,
TRAINING,gs://image_rgb2/wcs/0164/1311.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/0883.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/0752.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/1874.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0184/1192.jpg,mammal,0.173667,0.506572,,,0.447935,0.80942,
TRAINING,gs://image_rgb2/wcs/0286/1890.jpg,mammal,0.0,0.316406,,,0.278809,0.681641,
TRAINING,gs://image_rgb2/wcs/0163/0090.jpg,mammal,0.5,0.44401,,,0.594727,0.707682,
TRAINING,gs://image_rgb2/wcs/0163/0131.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0183/1418.jpg,mammal,0.477578,0.2,,,0.914798,0.976271,
TRAINING,gs://image_rgb2/wcs/0169/0209.jpg,mammal,0.801758,0.507161,,,0.940918,0.691406,
TRAINING,gs://image_rgb2/wcs/0305/0313.jpg,mammal,0.522552,0.551303,,,0.855886,0.917752,
TRAINING,gs://image_rgb2/wcs/0184/0709.jpg,mammal,0.266699,0.769918,,,0.555983,0.911392,
TRAINING,gs://image_rgb2/wcs/0161/0653.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/0752.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0327/0528.jpg,mammal,0.463897,0.443372,,,0.598417,0.826959,
TRAINING,gs://image_rgb2/wcs/0167/0900.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0169/1883.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0171/0301.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/2805150753440744S095.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0184/0916.jpg,mammal,0.401186,0.434396,,,0.500494,0.514455,
TRAINING,gs://image_rgb2/wcs/0308/0341.jpg,mammal,0.0015625,0.495117,,,0.0132813,0.609375,
TRAINING,gs://image_rgb2/ena24/9278.jpg,mammal,0.20616,0.50037,,,0.32982,0.77181,
TRAINING,gs://image_rgb2/wcs/0311/0102.jpg,mammal,0.184375,0.511719,,,0.564844,0.827148,
TRAINING,gs://image_rgb2/wcs/0171/1935.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/1955.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0170/0557.jpg,mammal,0.334473,0.765625,,,0.411621,0.978516,
TRAINING,gs://image_rgb2/wcs/0170/1088.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0170/0239.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0284/0453.jpg,mammal,0.0015625,0.105469,,,0.939062,0.984375,
TRAINING,gs://image_rgb2/wcs/0326/1634.jpg,mammal,0.420183,0.568894,,,0.506785,0.688939,
TRAINING,gs://image_rgb2/wct_images/images/291215181634041as532.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/1245.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/2095.jpg,mammal,0.28276,0.28085,,,0.40686,0.47824,
TRAINING,gs://image_rgb2/wct_images/images/2505151244520891S535.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0168/0252.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0324/1437.jpg,mammal,0.928125,0.640625,,,1.0,0.714844,
TRAINING,gs://image_rgb2/wcs/0170/0235.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0264/1355.jpg,mammal,0.0,0.291992,,,0.2125,0.905273,
TRAINING,gs://image_rgb2/ena24/9635.jpg,mammal,0.3239,0.25752,,,0.98093,0.99702,
TRAINING,gs://image_rgb2/wcs/0170/0459.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0170/1390.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0226/0928.jpg,mammal,0.0,0.794444,,,0.998438,0.977778,
TRAINING,gs://image_rgb2/wct_images/images/0607150958160244S412.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/1529.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0300/1382.jpg,mammal,0.267327,0.575733,,,0.342684,0.697883,
TRAINING,gs://image_rgb2/wcs/0162/1234.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0184/0175.jpg,mammal,0.0676965,0.62275,,,0.362562,0.867531,
TRAINING,gs://image_rgb2/wcs/0160/0987.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0305/1596.jpg,mammal,0.146315,0.461726,,,0.352585,0.683225,
TRAINING,gs://image_rgb2/wcs/0161/0656.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/3050.jpg,mammal,0.267806,0.573576,,,0.396011,0.683703,
TRAINING,gs://image_rgb2/ena24/9538.jpg,mammal,0.0,0.54667,,,0.12262,0.76267,
TRAINING,gs://image_rgb2/wct_images/images/071116070724003cs092.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/1481.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/9249.jpg,mammal,0.44255,0.022943,,,0.99621,0.973573,
TRAINING,gs://image_rgb2/wcs/0325/0345.jpg,mammal,0.117969,0.418945,,,0.247656,0.952148,
TRAINING,gs://image_rgb2/wcs/0195/0516.jpg,mammal,0.379687,0.472656,,,0.600781,0.699219,
TRAINING,gs://image_rgb2/ena24/3279.jpg,mammal,0.54993,0.49174,,,0.89039,0.96319,
TRAINING,gs://image_rgb2/wcs/0172/1036.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0318/1975.jpg,mammal,0.717969,0.573242,,,0.794531,0.905273,
TRAINING,gs://image_rgb2/wcs/0232/0632.jpg,mammal,0.00634766,0.455078,,,0.23291,0.58724,
TRAINING,gs://image_rgb2/wcs/0196/1456.jpg,mammal,0.69375,0.233333,,,0.999219,0.486111,
TRAINING,gs://image_rgb2/wct_images/images/110816004656011a5903.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/3399.jpg,mammal,0.57786,0.44865,,,0.72407,0.67206,
TRAINING,gs://image_rgb2/ena24/9207.jpg,mammal,0.31481,0.0086232,,,0.99308,0.971553,
TRAINING,gs://image_rgb2/wcs/0159/1978.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/0712.jpg,mammal,0.450684,0.470703,,,0.997559,0.979167,
TRAINING,gs://image_rgb2/wcs/0167/1561.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0218/1875.jpg,mammal,0.0,0.746296,,,0.0942708,0.97037,
TRAINING,gs://image_rgb2/wcs/0232/0568.jpg,mammal,0.502344,0.443359,,,0.578906,0.570312,
TRAINING,gs://image_rgb2/wcs/0165/1043.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0170/1653.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0319/0290.jpg,mammal,0.405469,0.490234,,,0.564844,0.580078,
TRAINING,gs://image_rgb2/wcs/0165/0293.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/1004.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/3586.jpg,mammal,0.61667,0.45219,,,1.0,0.75009,
TRAINING,gs://image_rgb2/wcs/0181/0034.jpg,mammal,0.472917,0.358333,,,0.945833,0.9,
TRAINING,gs://image_rgb2/wct_images/images/17111508005406997493.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0177/1212.jpg,mammal,0.0,0.283203,,,0.242188,0.492839,
TRAINING,gs://image_rgb2/ena24/9551.jpg,mammal,0.092434,0.059631,,,0.642264,0.936751,
TRAINING,gs://image_rgb2/wcs/0157/1975.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0170/0668.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0325/0323.jpg,mammal,0.349219,0.37793,,,0.572656,0.672852,
TRAINING,gs://image_rgb2/wcs/0325/1210.jpg,mammal,0.571677,0.00149031,,,0.999502,0.999627,
TRAINING,gs://image_rgb2/wct_images/images/25101513072209528232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0026.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0293/0101.jpg,mammal,0.661719,0.568359,,,0.882812,0.849609,
TRAINING,gs://image_rgb2/wcs/0171/1973.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0172/1667.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/9279.jpg,mammal,0.00010473,0.66315,,,0.0650047,0.79561,
TRAINING,gs://image_rgb2/wcs/0163/1754.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0175/0770.jpg,mammal,0.0598958,0.355556,,,0.300521,0.705556,
TRAINING,gs://image_rgb2/wcs/0159/1859.jpg,mammal,0.617676,0.5625,,,0.908691,0.811849,
TRAINING,gs://image_rgb2/wcs/0158/1267.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0170/0149.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/0926.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/1539.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/0464.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0189/0865.jpg,mammal,0.557756,0.446254,,,0.707921,0.709283,
TRAINING,gs://image_rgb2/wcs/0192/1334.jpg,mammal,0.0,0.0166016,,,1.0,0.963867,
TRAINING,gs://image_rgb2/wcs/0169/0147.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/3647.jpg,mammal,0.5623,0.55103,,,0.9723,0.85178,
TRAINING,gs://image_rgb2/wcs/0263/0338.jpg,mammal,0.313281,0.732422,,,0.707031,0.985352,
TRAINING,gs://image_rgb2/wcs/0161/1538.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0299/1643.jpg,mammal,0.491749,0.180782,,,0.908141,0.834691,
TRAINING,gs://image_rgb2/wcs/0159/1973.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0173/0571.jpg,mammal,0.819336,0.233724,,,0.942383,0.323568,
TRAINING,gs://image_rgb2/wcs/0172/1003.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/0587.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/3316.jpg,mammal,0.56477,0.67524,,,0.96405,0.96443,
TRAINING,gs://image_rgb2/wct_images/images/040116123036030bs102.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0171/0996.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/130716123550046cs462.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0309/1866.jpg,mammal,0.0015625,0.472656,,,0.440625,0.942383,
TRAINING,gs://image_rgb2/wcs/0159/0692.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0172/1074.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/0998.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0293/0117.jpg,mammal,0.0,0.015625,,,0.850781,0.981445,
TRAINING,gs://image_rgb2/wct_images/images/140116111346015b5023.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/230116094454003c9351.JPG,other_animal,0.0,0.0,,,0.0,0.0,
