TRAINING,gs://image_rgb2/wcs/0167/1296.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/19101515572408899232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub077/CA-29_08_03_2015_CA-29_0026299.jpg,bos taurus,0.486547,0.545884,,,0.540799,0.588483,
TRAINING,gs://image_rgb2/wcs/0166/0358.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/2181.jpg,other_animal,0.185583,0.264009,,,0.421184,0.444155,
TRAINING,gs://image_rgb2/wcs/0196/0746.jpg,bos taurus,0.00635148,0.311172,,,0.329531,0.941575,
TRAINING,gs://image_rgb2/wcs/0187/1240.jpg,bos taurus,0.039258,0.317312,,,0.280296,0.553261,
TRAINING,gs://image_rgb2/wcs/0166/1283.jpg,other_animal,0.0205078,0.675781,,,0.301758,0.922526,
TRAINING,gs://image_rgb2/wcs/0166/0762.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0204/0392.jpg,bos taurus,0.0,0.0167806,,,0.933068,0.963046,
TRAINING,gs://image_rgb2/wcs/0163/0848.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0186.jpg,bos taurus,0.485353,0.389847,,,0.69149,0.726712,
TRAINING,gs://image_rgb2/wct_images/images/210816080712001b9705.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/0398.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/0923.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0001/1943.jpg,bos taurus,0.20752,0.00195312,,,0.603516,0.451823,
TRAINING,gs://image_rgb2/wcs/0188/0318.jpg,bos taurus,0.0,0.0,,,0.996593,0.996555,
TRAINING,gs://image_rgb2/wcs/0220/0617.jpg,bos taurus,0.251869,0.670835,,,0.605726,0.997056,
TRAINING,gs://image_rgb2/wcs/0168/0857.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/1419.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0079.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/0905.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/20101510342809528232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub081/CA-30_08_03_2015_CA-30_0019046.jpg,bos taurus,0.0,0.0165329,,,0.610254,0.746199,
TRAINING,gs://image_rgb2/wcs/0161/0256.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0187/0865.jpg,bos taurus,0.117911,0.0144485,,,0.939908,0.828412,
TRAINING,gs://image_rgb2/wcs/0166/0923.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0373/1938.jpg,bos taurus,0.0452653,0.856671,,,0.270944,0.956789,
TRAINING,gs://image_rgb2/wcs/0196/0343.jpg,bos taurus,0.48536,0.430434,,,0.544929,0.529336,
TRAINING,gs://image_rgb2/wcs/0197/0422.jpg,bos taurus,0.494531,0.469727,,,0.91875,0.87793,
TRAINING,gs://image_rgb2/wcs/0365/1995.jpg,bos taurus,0.00078125,0.359375,,,0.323438,0.790039,
TRAINING,gs://image_rgb2/wcs/0159/1079.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub065/CA-23_08_13_2015_CA-23_0014953.jpg,bos taurus,0.518894,0.483348,,,0.546037,0.504866,
TRAINING,gs://image_rgb2/nact/part0/sub052/CA-17_05_10_2016_CA-17_0034315.JPG,bos taurus,0.231272,0.619453,,,0.243897,0.643857,
TRAINING,gs://image_rgb2/wct_images/images/24101522001403791132.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub098/CA-41_07_06_2016_CA-41_0022425.JPG,bos taurus,0.438442,0.586276,,,0.479054,0.620211,
TRAINING,gs://image_rgb2/nact/part0/sub063/CA-23_06_07_2016_CA-23_0022983.JPG,bos taurus,0.480223,0.543953,,,0.560825,0.601799,
TRAINING,gs://image_rgb2/nact/part0/sub058/CA-18_08_08_2016_CA-18_0038140.JPG,bos taurus,0.871636,0.563847,,,0.979844,0.723997,
TRAINING,gs://image_rgb2/wcs/0163/0382.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub079/CA-30_07_07_2016_CA-30_0043526.JPG,bos taurus,0.604847,0.507843,,,0.704332,0.569881,
TRAINING,gs://image_rgb2/wct_images/images/0107152030140359L102.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0197/0166.jpg,bos taurus,0.0271681,0.0185226,,,1.0,0.970816,
TRAINING,gs://image_rgb2/nact/part0/sub097/CA-40_08_12_2015_CA-40_0002623.jpg,bos taurus,0.452825,0.506221,,,0.486787,0.540316,
TRAINING,gs://image_rgb2/wcs/0164/0402.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/1479.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://data_islandconservation_lila/dominicanrepublic/camara13/cam1325aril2015/dominicanrepublic_cam1325aril2015_20150325_070059_img_0014.jpg,bos taurus,0.1453,0.5519,,,0.4453,0.9621,
TRAINING,gs://image_rgb2/wcs/0196/1499.jpg,bos taurus,0.0015625,0.195312,,,0.564062,0.984375,
TRAINING,gs://image_rgb2/nact/part0/sub086/CA-34_07_06_2016_CA-34_0024136.JPG,bos taurus,0.496092,0.546221,,,0.517975,0.573926,
TRAINING,gs://image_rgb2/wcs/0158/1651.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0187/0862.jpg,bos taurus,0.81151,0.136391,,,0.997166,0.668659,
TRAINING,gs://image_rgb2/wcs/0160/1896.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/0841.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0307.jpg,bos taurus,0.710903,0.495823,,,0.833319,0.7303,
TRAINING,gs://image_rgb2/nact/part0/sub097/CA-39_08_17_2015_CA-39_0006900.jpg,bos taurus,0.522008,0.484553,,,0.551334,0.504581,
TRAINING,gs://image_rgb2/wcs/0220/0162.jpg,bos taurus,0.488019,0.39846,,,0.801798,0.797541,
TRAINING,gs://image_rgb2/nact/part0/sub092/CA-38_04_02_2015_CA-38_0002781.jpg,bos taurus,0.49431,0.545865,,,0.52709,0.582071,
TRAINING,gs://image_rgb2/ena24/211.jpg,other_animal,0.0918355,0.791749,,,0.143704,0.911431,
TRAINING,gs://image_rgb2/wct_images/images/1605151855480242L242.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/0935.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0290/0340.jpg,bos taurus,0.157813,0.418945,,,0.228906,0.50293,
TRAINING,gs://image_rgb2/nact/part0/sub064/CA-23_08_13_2015_CA-23_0005352.jpg,bos taurus,0.592285,0.513427,,,0.652244,0.561921,
TRAINING,gs://image_rgb2/wcs/0187/1060.jpg,bos taurus,0.548841,0.337992,,,0.596622,0.41534,
TRAINING,gs://image_rgb2/nact/part0/sub083/CA-31_07_12_2016_CA-31_0023748.JPG,bos taurus,0.471807,0.548174,,,0.543925,0.59514,
TRAINING,gs://image_rgb2/nact/part0/sub055/CA-18_04_02_2015_CA-18_0001665.jpg,bos taurus,0.529488,0.557069,,,0.558647,0.578719,
TRAINING,gs://image_rgb2/wcs/0163/1226.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://data_islandconservation_lila/dominicanrepublic/camara19/cam1926junio2015/dominicanrepublic_cam1926junio2015_20150404_235431_img_0027.jpg,bos taurus,0.1073,0.338,,,0.3813,0.6806,
TRAINING,gs://image_rgb2/wcs/0197/0342.jpg,bos taurus,0.510703,0.488478,,,0.604961,0.587466,
TRAINING,gs://image_rgb2/wcs/0163/1859.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/1871.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/0762.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0197/0387.jpg,bos taurus,0.674469,0.168808,,,0.748521,0.465233,
TRAINING,gs://image_rgb2/wcs/0165/0808.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0423.jpg,bos taurus,0.884336,0.45994,,,0.99791,0.685517,
TRAINING,gs://image_rgb2/wcs/0031/1235.jpg,bos taurus,0.333594,0.454102,,,0.357031,0.482422,
TRAINING,gs://image_rgb2/wcs/0220/0225.jpg,bos taurus,0.728594,0.467892,,,0.826762,0.682503,
TRAINING,gs://image_rgb2/wcs/0187/1884.jpg,bos taurus,0.0,0.0498047,,,0.413281,0.891602,
TRAINING,gs://image_rgb2/wcs/0414/0317.jpg,bos taurus,0.345313,0.0222222,,,0.999219,0.977778,
TRAINING,gs://image_rgb2/wcs/0157/1276.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0035/1516.jpg,bos taurus,0.05625,0.158203,,,0.692969,0.723633,
TRAINING,gs://image_rgb2/nact/part0/sub037/CA-04_08_12_2015_CA-04_0007826.jpg,bos taurus,0.217533,0.571874,,,0.331153,0.627072,
TRAINING,gs://image_rgb2/wct_images/images/311215130050008cs342.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/ena24/2144.jpg,other_animal,0.375493,0.337136,,,0.63543,0.586144,
TRAINING,gs://image_rgb2/wcs/0196/0346.jpg,bos taurus,0.0254897,0.278992,,,0.209638,0.584675,
TRAINING,gs://image_rgb2/wcs/0162/0239.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/0737.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub082/CA-31_04_19_2016_CA-31_0020051.JPG,bos taurus,0.43092,0.579027,,,0.463463,0.61934,
TRAINING,gs://image_rgb2/wcs/0161/0957.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/1003151758400842S172.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0411/1075.jpg,bos taurus,0.00234375,0.0555556,,,0.999219,0.977778,
TRAINING,gs://image_rgb2/wcs/0164/0623.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0033/1671.jpg,bos taurus,0.553906,0.0166016,,,1.0,0.830078,
TRAINING,gs://image_rgb2/ena24/2094.jpg,other_animal,0.28127,0.2902,,,0.40702,0.47686,
TRAINING,gs://image_rgb2/wcs/0165/1934.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/0855.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub087/CA-34_08_04_2015_CA-34_0006060.jpg,bos taurus,0.497348,0.550494,,,0.546413,0.580718,
TRAINING,gs://image_rgb2/wcs/0166/0348.jpg,other_animal,0.0395508,0.596354,,,0.259277,0.732422,
TRAINING,gs://image_rgb2/wcs/0167/0861.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub056/CA-18_06_02_2016_CA-18_0036160.JPG,bos taurus,0.431892,0.574265,,,0.468321,0.612507,
TRAINING,gs://image_rgb2/nact/part0/sub081/CA-30_08_03_2015_CA-30_0024722.jpg,bos taurus,0.431586,0.584472,,,0.551764,0.665325,
TRAINING,gs://image_rgb2/wcs/0186/1849.jpg,bos taurus,0.0,0.387057,,,0.170316,0.552218,
TRAINING,gs://image_rgb2/nact/part0/sub093/CA-38_04_02_2015_CA-38_0004517.jpg,bos taurus,0.533858,0.507026,,,0.546801,0.526085,
TRAINING,gs://image_rgb2/wcs/0415/0004.jpg,bos taurus,0.632031,0.455556,,,0.832812,0.977778,
TRAINING,gs://image_rgb2/wcs/0165/1910.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0985.jpg,other_animal,0.743164,0.320312,,,1.0,0.677083,
TRAINING,gs://image_rgb2/wcs/0204/0033.jpg,bos taurus,0.448019,0.0227892,,,0.730581,0.619074,
TRAINING,gs://image_rgb2/wcs/0197/0161.jpg,bos taurus,0.506895,0.325933,,,0.892902,0.756674,
TRAINING,gs://image_rgb2/wcs/0196/0412.jpg,bos taurus,0.680568,0.489161,,,0.999594,0.94347,
TRAINING,gs://image_rgb2/wcs/0187/1732.jpg,bos taurus,0.58044,0.10809,,,0.998302,0.72399,
TRAINING,gs://image_rgb2/nact/part0/sub057/CA-18_08_03_2015_CA-18_0011212.jpg,bos taurus,0.538251,0.511392,,,0.57594,0.532782,
TRAINING,gs://image_rgb2/wcs/0187/0085.jpg,bos taurus,0.1119,0.302033,,,0.248808,0.633718,
TRAINING,gs://image_rgb2/wcs/0163/0666.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub045/CA-11_06_07_2016_CA-11_0017201.JPG,bos taurus,0.110334,0.577212,,,0.228084,0.683587,
TRAINING,gs://image_rgb2/wcs/0213/1435.jpg,bos taurus,0.794759,0.466532,,,0.927799,0.666943,
TRAINING,gs://image_rgb2/nact/part0/sub053/CA-17_05_10_2016_CA-17_0037471.JPG,bos taurus,0.607389,0.525286,,,0.643742,0.568768,
TRAINING,gs://image_rgb2/wcs/0168/0254.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0366/1684.jpg,bos taurus,0.0015625,0.015625,,,0.3875,0.984375,
TRAINING,gs://image_rgb2/wcs/0160/0488.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/0292.jpg,other_animal,0.743164,0.496094,,,0.791504,0.59375,
TRAINING,gs://image_rgb2/nact/part0/sub089/CA-37_04_02_2015_CA-37_0003852.jpg,bos taurus,0.431581,0.571636,,,0.472234,0.613218,
TRAINING,gs://image_rgb2/wcs/0375/0940.jpg,bos taurus,0.174219,0.519531,,,0.44375,0.753906,
TRAINING,gs://image_rgb2/wcs/0220/0247.jpg,bos taurus,0.916036,0.478107,,,0.998848,0.74095,
TRAINING,gs://image_rgb2/wcs/0159/1627.jpg,other_animal,0.201562,0.5,,,0.435417,0.915741,
TRAINING,gs://image_rgb2/wcs/0167/0300.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0934.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub067/CA-25_04_06_2015_CA-25_0002754.jpg,bos taurus,0.501128,0.551188,,,0.538233,0.585687,
TRAINING,gs://image_rgb2/wcs/0275/1874.jpg,bos taurus,0.184375,0.592773,,,0.228125,0.663086,
TRAINING,gs://image_rgb2/wcs/0167/1527.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0197/0254.jpg,bos taurus,0.40005,0.42913,,,0.568695,0.649417,
TRAINING,gs://image_rgb2/wcs/0299/0608.jpg,bos taurus,0.516502,0.0561889,,,0.99945,0.998371,
TRAINING,gs://image_rgb2/wcs/0163/1373.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/1325.jpg,other_animal,0.0136719,0.447266,,,0.151367,0.792318,
TRAINING,gs://image_rgb2/nact/part0/sub062/CA-21_08_13_2015_CA-21_0002380.jpg,bos taurus,0.686487,0.538727,,,0.720576,0.62079,
TRAINING,gs://image_rgb2/wcs/0213/1684.jpg,bos taurus,0.284737,0.289379,,,0.679328,0.673897,
TRAINING,gs://image_rgb2/wcs/0165/0925.jpg,other_animal,0.777344,0.488932,,,0.999023,0.814453,
TRAINING,gs://image_rgb2/wcs/0160/0547.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/0622.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0299/0720.jpg,bos taurus,0.0,0.336319,,,0.0489549,0.601792,
TRAINING,gs://image_rgb2/wcs/0160/0490.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/0142.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/231016114240003bs522.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0157/1499.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/1217.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0628.jpg,bos taurus,0.776496,0.609988,,,0.997344,0.941967,
TRAINING,gs://image_rgb2/wcs/0163/0525.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub069/CA-27_06_02_2016_CA-27_0017352.JPG,bos taurus,0.497468,0.539988,,,0.537591,0.579763,
TRAINING,gs://image_rgb2/nact/part0/sub078/CA-30_04_02_2015_CA-30_0006655.jpg,bos taurus,0.415725,0.57133,,,0.47009,0.614597,
TRAINING,gs://image_rgb2/wcs/0413/1204.jpg,bos taurus,0.292188,0.0166016,,,1.0,0.959961,
TRAINING,gs://image_rgb2/wcs/0159/0999.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0935.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub099/CA-41_08_04_2015_CA-41_0012947.jpg,bos taurus,0.529564,0.505167,,,0.547081,0.523138,
TRAINING,gs://image_rgb2/nact/part0/sub056/CA-18_06_02_2016_CA-18_0036166.JPG,bos taurus,0.533393,0.5585,,,0.554233,0.582309,
TRAINING,gs://image_rgb2/nact/part0/sub054/CA-17_08_03_2015_CA-17_0022226.jpg,bos taurus,0.509619,0.560285,,,0.550737,0.632485,
TRAINING,gs://image_rgb2/wct_images/images/290716085918004bs372.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/1104.jpg,bos taurus,0.00212551,0.762482,,,0.42766,0.996943,
TRAINING,gs://image_rgb2/wcs/0197/0258.jpg,bos taurus,0.57046,0.463389,,,0.640188,0.608219,
TRAINING,gs://image_rgb2/wcs/0187/1913.jpg,bos taurus,0.283704,0.158525,,,0.535288,0.68736,
TRAINING,gs://image_rgb2/wct_images/images/1703150926560952S195.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/0950.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0166/1579.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/1794.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/0028.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub089/CA-37_04_02_2015_CA-37_0003360.jpg,bos taurus,0.439236,0.58005,,,0.528356,0.65141,
TRAINING,gs://image_rgb2/wcs/0164/0130.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0204/0388.jpg,bos taurus,0.484612,0.389675,,,0.593866,0.55378,
TRAINING,gs://image_rgb2/wcs/0164/1362.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/081116033050003cs092.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub056/CA-18_05_05_2016_CA-18_0025904.JPG,bos taurus,0.52494,0.555231,,,0.557714,0.580717,
TRAINING,gs://image_rgb2/wcs/0167/0304.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/25101509281803249703.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0162/1378.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0186/1751.jpg,bos taurus,0.338735,0.00200968,,,0.99572,0.957727,
TRAINING,gs://image_rgb2/wcs/0415/0453.jpg,bos taurus,0.35625,0.270833,,,0.632031,0.794444,
TRAINING,gs://image_rgb2/wcs/0162/1149.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0145.jpg,bos taurus,0.742182,0.40102,,,0.954683,0.773097,
TRAINING,gs://image_rgb2/wct_images/images/0607151745420359L102.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0160/1394.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0411/1266.jpg,bos taurus,0.276809,0.540109,,,0.396481,0.648552,
TRAINING,gs://image_rgb2/wcs/0158/1515.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/0566.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0157/0330.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0187/1880.jpg,bos taurus,0.457031,0.290039,,,0.642187,0.59375,
TRAINING,gs://image_rgb2/wcs/0196/0308.jpg,bos taurus,0.866377,0.454242,,,0.985964,0.578241,
TRAINING,gs://image_rgb2/wcs/0213/1578.jpg,bos taurus,0.54786,0.397439,,,0.77808,0.716701,
TRAINING,gs://image_rgb2/wcs/0196/0724.jpg,bos taurus,0.527911,0.612979,,,0.580294,0.67277,
TRAINING,gs://image_rgb2/wcs/0166/1152.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/0988.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0642.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/1369.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0197/1911.jpg,bos taurus,0.147432,0.0154981,,,0.992425,0.978216,
TRAINING,gs://image_rgb2/wcs/0196/0772.jpg,bos taurus,0.470672,0.39463,,,0.682459,0.83555,
TRAINING,gs://image_rgb2/wcs/0220/0184.jpg,bos taurus,0.34123,0.353493,,,0.646988,0.797777,
TRAINING,gs://image_rgb2/wcs/0165/1061.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/1449.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0161/0005.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0163/0151.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wct_images/images/2805151411460424S232.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/1539.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/0048.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/1517.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/1385.jpg,other_animal,0.780762,0.522786,,,0.998535,0.695964,
TRAINING,gs://image_rgb2/wcs/0026/1272.jpg,bos taurus,0.61875,0.0166016,,,0.998438,0.876953,
TRAINING,gs://image_rgb2/wcs/0166/1329.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0159/1698.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0165/1262.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0158/1276.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0365/0704.jpg,bos taurus,0.431586,0.584472,,,0.551764,0.665325,
TRAINING,gs://image_rgb2/wct_images/images/1203151437140985S182.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0167/0939.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub072/CA-28_06_01_2016_CA-28_0024281.JPG,bos taurus,0.519916,0.59081,,,0.545725,0.610512,
TRAINING,gs://image_rgb2/wcs/0158/0695.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0164/0135.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0204/0386.jpg,bos taurus,0.000699684,0.194034,,,0.399886,0.679639,
TRAINING,gs://image_rgb2/wcs/0164/1414.jpg,other_animal,0.255729,0.443519,,,0.335417,0.544444,
TRAINING,gs://image_rgb2/wcs/0196/0478.jpg,bos taurus,0.0,0.0412505,,,0.980012,0.986662,
TRAINING,gs://image_rgb2/wcs/0162/1088.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub044/CA-10_08_13_2015_CA-10_0010889.jpg,bos taurus,0.507097,0.529867,,,0.536799,0.587984,
TRAINING,gs://image_rgb2/wct_images/images/2904151227300324L072.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1479.jpg,bos taurus,0.204796,0.290108,,,0.672952,0.875537,
TRAINING,gs://image_rgb2/wcs/0157/1090.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0213/1446.jpg,bos taurus,0.241474,0.303853,,,0.64963,0.858488,
TRAINING,gs://image_rgb2/wcs/0160/1688.jpg,other_animal,0.649902,0.355469,,,0.791504,0.708984,
TRAINING,gs://image_rgb2/wct_images/images/2505151245440891S532.JPG,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/nact/part0/sub095/CA-39_06_01_2016_CA-39_0015655.JPG,bos taurus,0.502384,0.578237,,,0.534025,0.612845,
TRAINING,gs://image_rgb2/wcs/0197/1917.jpg,bos taurus,0.46441,0.417813,,,0.648463,0.64649,
TRAINING,gs://image_rgb2/wcs/0187/1783.jpg,bos taurus,0.00241781,0.0138694,,,0.431076,0.981053,
TRAINING,gs://image_rgb2/wcs/0164/0010.jpg,other_animal,0.0,0.0,,,0.0,0.0,
TRAINING,gs://image_rgb2/wcs/0220/0155.jpg,bos taurus,0.22062,0.370227,,,0.599792,0.820728,
TRAINING,gs://image_rgb2/nact/part0/sub087/CA-34_07_06_2016_CA-34_0026587.JPG,bos taurus,0.45427,0.506002,,,0.493651,0.545436,
TRAINING,gs://image_rgb2/wcs/0213/1730.jpg,bos taurus,0.0,0.016803,,,0.986509,0.98061,
